date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2013-11-04,000006.SZ,143.12044815000002,145.27494951999998,141.58151859999998,144.35159179000001,9205519.0,1992-04-27,否,交易,6331476765.740002,43147389.5,9.8897,1.8548751265203758,-55.269999999999996,9.962282180786133,9.9579
2013-11-05,000006.SZ,144.04380587999998,149.89173817,142.50487633,148.66059453,12846984.0,1992-04-27,否,交易,6520476072.180001,61554109.8,9.8897,1.8548751265203758,-55.269999999999996,10.259663581848145,9.9579
2013-11-06,000006.SZ,148.04502270999998,154.50852682,148.04502270999998,150.81509590000002,30059684.999999996,1992-04-27,否,交易,6614975725.400002,149236629.7,9.8897,1.8548751265203758,-55.269999999999996,10.408354759216309,9.9579
2013-11-07,000006.SZ,149.27616634999998,160.0486732,149.27616634999998,156.04745637,41607657.0,1992-04-27,否,交易,6844474883.220001,211837876.3,9.8897,1.8548751265203758,-55.269999999999996,10.769460678100586,9.9579
2013-11-08,000006.SZ,155.12409864,161.58760275,153.892955,154.20074090999998,23503451.0,1992-04-27,否,交易,6763475180.460001,120867576.7,9.8897,1.8548751265203758,-55.269999999999996,10.642011642456055,9.9579
2013-11-11,000006.SZ,153.892955,155.43188454999998,149.58395226,153.58516909,14155228.0,1992-04-27,否,交易,6736475279.540002,69641841.5,9.8897,1.8548751265203758,-55.269999999999996,10.599528312683105,9.9579
2013-11-12,000006.SZ,155.73967045999999,160.66424501999998,151.43066772,151.73845362999998,17607384.0,1992-04-27,否,交易,6655475576.780001,89311212.7,9.8897,1.8548751265203758,-55.269999999999996,10.472079277038574,9.9579
2013-11-13,000006.SZ,152.96959726999998,159.74088729000002,150.19952408,156.97081409999998,23149411.0,1992-04-27,否,交易,6884974734.6,116989720.2,9.8897,1.8548751265203758,-55.269999999999996,10.833185195922852,9.9579
2013-11-14,000006.SZ,155.12409864,167.74332095,154.50852682,165.58881957999998,45795875.0,1992-04-27,否,交易,7262973347.480001,239385334.89999998,9.8897,1.8548751265203758,-55.269999999999996,11.427948951721191,9.9579
2013-11-15,000006.SZ,164.97324776,168.97446459,161.58760275,163.12653229999998,27927065.999999996,1992-04-27,否,交易,7154973743.800001,149486840.6,9.8897,1.8548751265203758,-55.269999999999996,11.258016586303711,9.9579
2013-11-18,000006.SZ,162.51096048,173.28346732999998,160.66424501999998,167.74332095,33912085.0,1992-04-27,否,交易,7357473000.700002,182714657.4,9.8897,1.8548751265203758,-55.269999999999996,11.576639175415039,9.9579
2013-11-19,000006.SZ,167.74332095,184.36376009,164.97324776,177.59247007,49529377.0,1992-04-27,否,交易,7789471415.420001,281389946.6,9.8897,1.8548751265203758,-55.269999999999996,12.256368637084961,9.9579
2013-11-20,000006.SZ,179.13139962,182.82483054,173.59125324,179.74697143999998,36461190.0,1992-04-27,否,交易,7883971068.640001,212156941.4,9.8897,1.8548751265203758,-55.269999999999996,12.405059814453125,9.9579
2013-11-21,000006.SZ,176.66911234,181.90147281,173.28346732999998,174.51461096999998,40422410.0,1992-04-27,否,交易,7654471910.820002,232209221.3,9.8897,1.8548751265203758,-55.269999999999996,12.043952941894531,9.9579
2013-11-22,000006.SZ,174.82239687999999,180.67032917,173.59125324,177.90025598,26881931.0,1992-04-27,否,交易,7802971365.880002,155511616.29999998,9.8897,1.8548751265203758,-55.269999999999996,12.277610778808594,9.9579
2013-11-25,000006.SZ,178.20804189,186.51826146,175.4379687,184.67154599999998,33202442.0,1992-04-27,否,交易,8099970276.000002,197799219.3,9.8897,1.8548751265203758,-55.269999999999996,12.744924545288086,9.9579
2013-11-26,000006.SZ,187.7494051,187.7494051,178.51582779999998,178.51582779999998,19090055.0,1992-04-27,否,交易,7829971266.800001,112344166.89999999,9.8897,1.8548751265203758,-55.269999999999996,12.320093154907227,9.9579
2013-11-27,000006.SZ,176.36132643000002,179.43918553,174.82239687999999,176.97689825,15102017.000000002,1992-04-27,否,交易,7762471514.500001,86830507.3,9.8897,1.8548751265203758,-55.269999999999996,12.213885307312012,9.9579
2013-11-28,000006.SZ,178.20804189,184.36376009,177.59247007,179.13139962,23880317.0,1992-04-27,否,交易,7856971167.720002,140332156.1,9.8897,1.8548751265203758,-55.269999999999996,12.362576484680176,9.9579
2013-11-29,000006.SZ,178.51582779999998,180.05475735,171.12896596,178.20804189,28080146.000000004,1992-04-27,否,交易,7816471316.340001,159676325.1,9.8897,1.8548751265203758,-55.269999999999996,12.29885196685791,9.9579
2013-12-02,000006.SZ,169.2822505,176.97689825,169.2822505,175.4379687,29296118.0,1992-04-27,否,交易,7694971762.200002,165567359.5,9.8897,1.8548751265203758,-55.269999999999996,12.107678413391113,9.9579
2013-12-03,000006.SZ,175.13018279,181.28590099,172.05232368999998,180.97811507999998,16387832.999999998,1992-04-27,否,交易,7937970870.480001,94453025.89999999,9.8897,1.8548751265203758,-55.269999999999996,12.490025520324707,9.9579
2013-12-04,000006.SZ,179.43918553,180.67032917,175.4379687,176.97689825,22029958.0,1992-04-27,否,交易,7762471514.500001,127584787.89999999,9.8897,1.8548751265203758,-55.269999999999996,12.213885307312012,9.9579
2013-12-05,000006.SZ,176.66911234,179.13139962,175.13018279,176.36132643000002,9218336.0,1992-04-27,否,交易,7735471613.580002,52898159.699999996,9.8897,1.8548751265203758,-55.269999999999996,12.171402931213379,9.9579
2013-12-06,000006.SZ,176.66911234,176.66911234,170.20560823,171.43675187,14301623.000000002,1992-04-27,否,交易,7519472406.220002,80182886.8,9.8897,1.8548751265203758,-55.269999999999996,11.831538200378418,9.9579
2013-12-09,000006.SZ,170.82118004999998,173.28346732999998,164.97324776,168.66667868000002,21666893.0,1992-04-27,否,交易,7397972852.080002,117856240.5,9.8897,1.8548751265203758,-55.269999999999996,11.640363693237305,9.9579
2013-12-10,000006.SZ,167.74332095,174.20682506,167.74332095,172.97568142,14708964.000000002,1992-04-27,否,交易,7586972158.520001,82466966.19999999,9.8897,1.8548751265203758,-55.269999999999996,11.937746047973633,9.9579
2013-12-11,000006.SZ,174.20682506,174.20682506,169.59003640999998,171.12896596,6201703.0,1992-04-27,否,交易,7505972455.760001,34340209.8,9.8897,1.8548751265203758,-55.269999999999996,11.810296058654785,9.9579
2013-12-12,000006.SZ,171.12896596,179.74697143999998,169.2822505,177.28468415999998,22226098.0,1992-04-27,否,交易,7775971464.960001,127588098.89999999,9.8897,1.8548751265203758,-55.269999999999996,12.235127449035645,9.9579
2013-12-13,000006.SZ,175.74575460999998,184.36376009,173.89903915,174.82239687999999,20576927.0,1992-04-27,否,交易,7667971861.280001,119671884.39999999,9.8897,1.8548751265203758,-55.269999999999996,12.065195083618164,9.9579
2013-12-16,000006.SZ,176.05354051999998,176.66911234,169.2822505,170.51339414,11653390.0,1992-04-27,否,交易,7478972554.840001,64898653.5,9.8897,1.8548751265203758,-55.269999999999996,11.767813682556152,9.9579
2013-12-17,000006.SZ,170.51339414,172.05232368999998,164.97324776,166.81996321999998,11288502.0,1992-04-27,否,交易,7316973149.320002,61586486.8,9.8897,1.8548751265203758,-55.269999999999996,11.512914657592773,9.9579
2013-12-18,000006.SZ,167.12774912999998,170.82118004999998,165.28103367,168.05110686,7310006.0,1992-04-27,否,交易,7370972951.160001,40024015.9,9.8897,1.8548751265203758,-55.269999999999996,11.597881317138672,9.9579
2013-12-19,000006.SZ,168.35889276999998,169.89782232,160.0486732,161.27981684,12710914.0,1992-04-27,否,交易,7073974041.040002,67377710.5,9.8897,1.8548751265203758,-55.269999999999996,11.13056755065918,9.9579
2013-12-20,000006.SZ,160.35645911,162.51096048,153.27738318000002,155.12409864,12353113.0,1992-04-27,否,交易,6803975031.840001,62947706.0,9.8897,1.8548751265203758,-55.269999999999996,10.70573616027832,9.9579
2013-12-23,000006.SZ,155.12409864,159.12531547,153.27738318000002,155.43188454999998,6776903.999999999,1992-04-27,否,交易,6817474982.300001,34264198.3,9.8897,1.8548751265203758,-55.269999999999996,10.726978302001953,9.9579
2013-12-24,000006.SZ,155.12409864,160.35645911,155.12409864,156.66302818999998,10680933.0,1992-04-27,否,交易,6871474784.140001,54770063.5,9.8897,1.8548751265203758,-55.269999999999996,10.811944007873535,9.9579
2013-12-25,000006.SZ,156.97081409999998,156.97081409999998,153.892955,155.43188454999998,9985590.0,1992-04-27,否,交易,6817474982.300001,50301796.8,9.8897,1.8548751265203758,-55.269999999999996,10.726978302001953,9.9579
2013-12-26,000006.SZ,155.73967045999999,156.04745637,145.89052134,148.04502270999998,15438770.000000002,1992-04-27,否,交易,6493476171.26,75096702.30000001,9.8897,1.8548751265203758,-55.269999999999996,10.217181205749512,9.9579
2013-12-27,000006.SZ,148.35280862,150.81509590000002,148.35280862,150.50730998999998,6071328.0,1992-04-27,否,交易,6601475774.940001,29545187.2,9.8897,1.8548751265203758,-55.269999999999996,10.387113571166992,9.9579
2013-12-30,000006.SZ,151.73845362999998,154.20074090999998,149.58395226,152.96959726999998,6794586.0,1992-04-27,否,交易,6709475378.620001,33529440.799999997,9.8897,1.8548751265203758,-55.269999999999996,10.557045936584473,9.9579
2013-12-31,000006.SZ,152.35402545,154.50852682,151.12288181,151.73845362999998,6562791.0,1992-04-27,否,交易,6655475576.780001,32479818.3,18.3836,1.4124872012989722,-19.31,10.472079277038574,18.4428
2014-01-02,000006.SZ,151.73845362999998,152.04623954000002,148.96838043999998,149.89173817,8823028.0,1992-04-27,否,交易,6574475874.020001,43051927.7,18.3836,1.4124872012989722,-19.31,10.344630241394043,18.4428
2014-01-03,000006.SZ,148.96838043999998,149.27616634999998,144.96716361,145.58273543,10482929.0,1992-04-27,否,交易,6385476567.580002,49909381.6,18.3836,1.4124872012989722,-19.31,10.047248840332031,18.4428
2014-01-06,000006.SZ,145.89052134,145.89052134,135.73358631,137.27251586,17422612.0,1992-04-27,否,交易,6020977905.160001,78812712.4,18.3836,1.4124872012989722,-19.31,9.473727226257324,18.4428
2014-01-07,000006.SZ,136.96472995,139.11923131999998,135.73358631,136.96472995,7696311.0,1992-04-27,否,交易,6007477954.700002,34349599.9,18.3836,1.4124872012989722,-19.31,9.452485084533691,18.4428
2014-01-08,000006.SZ,136.96472995,138.81144540999998,134.50244267,135.11801448999998,7986849.000000001,1992-04-27,否,交易,5926478251.940001,35430279.4,18.3836,1.4124872012989722,-19.31,9.32503604888916,18.4428
2014-01-09,000006.SZ,135.4258004,136.34915812999998,127.11558082999998,129.88565401999998,16420307.0,1992-04-27,否,交易,5696979094.120001,70633089.9,18.3836,1.4124872012989722,-19.31,8.963930130004883,18.4428
2014-01-10,000006.SZ,128.65451037999998,130.50122584,126.80779491999999,127.11558082999998,11391928.0,1992-04-27,否,交易,5575479539.9800005,47523668.3,18.3836,1.4124872012989722,-19.31,8.772756576538086,18.4428
2014-01-13,000006.SZ,128.34672447,129.57786811,127.11558082999998,128.96229629,9493502.0,1992-04-27,否,交易,5656479242.740002,39649526.599999994,18.3836,1.4124872012989722,-19.31,8.055340766906738,18.4428
2014-01-14,000006.SZ,128.96229629,133.57908494,128.03893856,132.96351312000002,7824932.000000001,1992-04-27,否,交易,5831978598.720001,33313052.2,18.3836,1.4124872012989722,-19.31,8.305267333984375,18.4428
2014-01-15,000006.SZ,132.04015539,132.96351312000002,130.80901175,131.73236948,6970495.0,1992-04-27,否,交易,5777978796.880001,29796869.4,18.3836,1.4124872012989722,-19.31,8.22836685180664,18.4428
2014-01-16,000006.SZ,132.3479413,134.81022858,130.80901175,132.04015539,6501131.0,1992-04-27,否,交易,5791478747.340001,28144339.5,18.3836,1.4124872012989722,-19.31,8.247591972351074,18.4428
2014-01-17,000006.SZ,132.04015539,134.19465676000002,130.80901175,130.80901175,6307605.0,1992-04-27,否,交易,5737478945.500001,27186631.0,18.3836,1.4124872012989722,-19.31,8.17069149017334,18.4428
2014-01-20,000006.SZ,130.80901175,131.73236948,127.73115265,128.96229629,5932302.0,1992-04-27,否,交易,5656479242.740002,24966681.3,18.3836,1.4124872012989722,-19.31,8.055340766906738,18.4428
2014-01-21,000006.SZ,128.34672447,132.65572720999998,128.03893856,132.04015539,6454337.0,1992-04-27,否,交易,5791478747.340001,27542363.5,18.3836,1.4124872012989722,-19.31,8.247591972351074,18.4428
2014-01-22,000006.SZ,132.65572720999998,141.27373269,132.04015539,140.04258904999998,20135255.0,1992-04-27,否,交易,6142477459.300001,90734503.0,18.3836,1.4124872012989722,-19.31,8.747446060180664,18.4428
2014-01-23,000006.SZ,139.11923131999998,140.04258904999998,136.34915812999998,136.96472995,11337427.0,1992-04-27,否,交易,6007477954.700002,50687855.1,18.3836,1.4124872012989722,-19.31,8.555194854736328,18.4428
2014-01-24,000006.SZ,136.96472995,145.58273543,136.04137222,140.04258904999998,22718744.0,1992-04-27,否,交易,6142477459.300001,104081937.8,18.3836,1.4124872012989722,-19.31,8.747446060180664,18.4428
2014-01-27,000006.SZ,139.42701723,139.42701723,135.11801448999998,136.04137222,20826149.0,1992-04-27,否,交易,5966978103.320001,92091713.39999999,18.3836,1.4124872012989722,-19.31,8.497519493103027,18.4428
2014-01-28,000006.SZ,136.04137222,136.96472995,132.96351312000002,133.88687084999998,10091081.0,1992-04-27,否,交易,5872478450.1,44239311.300000004,18.3836,1.4124872012989722,-19.31,8.362942695617676,18.4428
2014-01-29,000006.SZ,134.50244267,136.34915812999998,132.96351312000002,135.11801448999998,12910832.0,1992-04-27,否,交易,5926478251.940001,56357194.900000006,18.3836,1.4124872012989722,-19.31,8.439844131469727,18.4428
2014-01-30,000006.SZ,134.50244267,135.11801448999998,132.96351312000002,134.50244267,7077357.000000001,1992-04-27,否,交易,5899478351.020001,30820404.1,18.3836,1.4124872012989722,-19.31,8.40139389038086,18.4428
2014-02-07,000006.SZ,134.50244267,136.96472995,133.57908494,136.04137222,5527976.0,1992-04-27,否,交易,5966978103.320001,24320424.0,18.3836,1.4124872012989722,-19.31,8.497519493103027,18.4428
2014-02-10,000006.SZ,136.04137222,138.81144540999998,136.04137222,138.5036595,15102351.0,1992-04-27,否,交易,6074977707.000001,67661773.2,18.3836,1.4124872012989722,-19.31,8.651320457458496,18.4428
2014-02-11,000006.SZ,138.5036595,140.96594678,137.88808768,140.35037495999998,18001643.0,1992-04-27,否,交易,6155977409.76,81849141.8,18.3836,1.4124872012989722,-19.31,8.766671180725098,18.4428
2014-02-12,000006.SZ,140.35037495999998,143.73601997,140.35037495999998,142.50487633,12768140.0,1992-04-27,否,交易,6250477062.9800005,59002763.7,18.3836,1.4124872012989722,-19.31,8.901247024536133,18.4428
2014-02-13,000006.SZ,142.19709042,142.81266223999998,138.81144540999998,139.73480314,13387119.0,1992-04-27,否,交易,6128977508.840001,61146802.0,18.3836,1.4124872012989722,-19.31,8.72822093963623,18.4428
2014-02-14,000006.SZ,139.42701723,141.27373269,137.88808768,140.96594678,10443493.0,1992-04-27,否,交易,6182977310.680001,47367628.8,18.3836,1.4124872012989722,-19.31,8.805121421813965,18.4428
2014-02-17,000006.SZ,140.65816087,141.88930451000002,137.27251586,139.42701723,28571967.0,1992-04-27,否,交易,6115477558.380001,129154746.10000001,18.3836,1.4124872012989722,-19.31,8.708995819091797,18.4428
2014-02-18,000006.SZ,138.81144540999998,138.81144540999998,135.11801448999998,135.73358631,19905853.0,1992-04-27,否,交易,5953478152.860002,88080755.0,18.3836,1.4124872012989722,-19.31,8.478294372558594,18.4428
2014-02-19,000006.SZ,135.4258004,137.88808768,135.11801448999998,137.27251586,14508104.0,1992-04-27,否,交易,6020977905.160001,64447529.5,18.3836,1.4124872012989722,-19.31,8.574419975280762,18.4428
2014-02-20,000006.SZ,137.58030176999998,142.81266223999998,137.58030176999998,140.65816087,39343777.0,1992-04-27,否,交易,6169477360.220001,180222447.79999998,18.3836,1.4124872012989722,-19.31,8.785896301269531,18.4428
2014-02-21,000006.SZ,140.96594678,143.42823406,138.19587359,141.27373269,13821743.0,1992-04-27,否,交易,6196477261.140001,62943607.900000006,18.3836,1.4124872012989722,-19.31,8.824346542358398,18.4428
2014-02-24,000006.SZ,139.73480314,139.73480314,132.65572720999998,134.50244267,22644200.0,1992-04-27,否,交易,5899478351.020001,99103338.39999999,18.3836,1.4124872012989722,-19.31,8.40139389038086,18.4428
2014-02-25,000006.SZ,135.11801448999998,135.4258004,128.03893856,129.88565401999998,18372771.0,1992-04-27,否,交易,5696979094.120001,79262358.30000001,18.3836,1.4124872012989722,-19.31,8.113016128540039,18.4428
2014-02-26,000006.SZ,131.11679765999997,132.3479413,129.57786811,132.04015539,8932433.0,1992-04-27,否,交易,5791478747.340001,38005338.0,18.3836,1.4124872012989722,-19.31,8.247591972351074,18.4428
2014-02-27,000006.SZ,131.73236948,132.3479413,128.96229629,129.2700822,8781023.0,1992-04-27,否,交易,5669979193.200002,37269996.6,18.3836,1.4124872012989722,-19.31,8.074565887451172,18.4428
2014-02-28,000006.SZ,130.50122584,132.96351312000002,129.2700822,132.3479413,7316666.0,1992-04-27,否,交易,5804978697.800001,31188195.0,18.3836,1.4124872012989722,-19.31,8.266817092895508,18.4428
2014-03-03,000006.SZ,132.04015539,135.73358631,130.80901175,133.57908494,13800463.0,1992-04-27,否,交易,5858978499.640001,59824062.599999994,18.3836,1.4124872012989722,-19.31,8.343717575073242,18.4428
2014-03-04,000006.SZ,133.57908494,134.81022858,132.65572720999998,134.50244267,9672843.0,1992-04-27,否,交易,5899478351.020001,42054469.7,18.3836,1.4124872012989722,-19.31,8.40139389038086,18.4428
2014-03-05,000006.SZ,134.50244267,134.50244267,132.04015539,132.3479413,6659812.0,1992-04-27,否,交易,5804978697.800001,28818395.0,18.3836,1.4124872012989722,-19.31,8.266817092895508,18.4428
2014-03-06,000006.SZ,132.3479413,145.58273543,130.50122584,140.04258904999998,31625319.0,1992-04-27,否,交易,6142477459.300001,141671031.6,18.3836,1.4124872012989722,-19.31,8.747446060180664,18.4428
2014-03-07,000006.SZ,138.81144540999998,140.35037495999998,134.81022858,135.73358631,18515358.0,1992-04-27,否,交易,5953478152.860002,82323473.3,18.3836,1.4124872012989722,-19.31,8.478294372558594,18.4428
2014-03-10,000006.SZ,134.50244267,134.81022858,130.19343993,130.80901175,8813731.0,1992-04-27,否,交易,5737478945.500001,37892917.0,18.3836,1.4124872012989722,-19.31,8.17069149017334,18.4428
